435,-1,337,0,196,480,1,-1,-1,-1
436,-1,86,156,58,117,1,-1,-1,-1
436,-1,204,181,29,63,1,-1,-1,-1
437,-1,206,180,25,68,1,-1,-1,-1
437,-1,84,159,56,114,1,-1,-1,-1
437,-1,202,0,307,480,1,-1,-1,-1
438,-1,548,76,91,316,1,-1,-1,-1
438,-1,84,154,55,118,1,-1,-1,-1
438,-1,141,3,374,473,1,-1,-1,-1
439,-1,530,79,108,314,1,-1,-1,-1
439,-1,82,151,54,121,1,-1,-1,-1
439,-1,140,152,45,119,1,-1,-1,-1
439,-1,152,0,353,478,1,-1,-1,-1
440,-1,525,80,115,323,1,-1,-1,-1
440,-1,306,76,81,198,1,-1,-1,-1
441,-1,526,80,114,332,1,-1,-1,-1
441,-1,281,73,99,308,1,-1,-1,-1
441,-1,349,156,73,157,1,-1,-1,-1
441,-1,4,0,337,480,1,-1,-1,-1
442,-1,267,71,117,323,1,-1,-1,-1
442,-1,534,77,103,315,1,-1,-1,-1
442,-1,353,160,65,147,1,-1,-1,-1
443,-1,264,66,109,319,1,-1,-1,-1
443,-1,356,142,57,162,1,-1,-1,-1
443,-1,511,78,108,303,1,-1,-1,-1
443,-1,551,76,87,304,1,-1,-1,-1
444,-1,254,64,113,324,1,-1,-1,-1
444,-1,355,142,57,169,1,-1,-1,-1
444,-1,498,81,98,307,1,-1,-1,-1
444,-1,563,77,75,323,1,-1,-1,-1
444,-1,196,184,25,62,1,-1,-1,-1
444,-1,185,186,24,64,1,-1,-1,-1
445,-1,254,59,111,325,1,-1,-1,-1
445,-1,352,144,64,176,1,-1,-1,-1
445,-1,485,84,106,307,1,-1,-1,-1
445,-1,196,182,24,69,1,-1,-1,-1
445,-1,571,86,67,319,1,-1,-1,-1
445,-1,182,182,24,70,1,-1,-1,-1
446,-1,253,59,105,320,1,-1,-1,-1
446,-1,340,142,81,178,1,-1,-1,-1
446,-1,471,80,129,312,1,-1,-1,-1
446,-1,198,182,25,67,1,-1,-1,-1
446,-1,95,161,49,115,1,-1,-1,-1
446,-1,570,75,70,323,1,-1,-1,-1
446,-1,174,179,26,75,1,-1,-1,-1
447,-1,242,63,113,322,1,-1,-1,-1
447,-1,481,85,143,313,1,-1,-1,-1
447,-1,341,143,82,172,1,-1,-1,-1
447,-1,100,161,51,114,1,-1,-1,-1
447,-1,195,185,28,67,1,-1,-1,-1
447,-1,564,85,75,299,1,-1,-1,-1
447,-1,175,180,27,77,1,-1,-1,-1
448,-1,238,62,110,322,1,-1,-1,-1
448,-1,477,84,119,307,1,-1,-1,-1
448,-1,339,143,75,179,1,-1,-1,-1
448,-1,101,159,49,113,1,-1,-1,-1
448,-1,198,183,27,63,1,-1,-1,-1
448,-1,555,84,83,295,1,-1,-1,-1
448,-1,173,177,29,80,1,-1,-1,-1
449,-1,244,64,107,322,1,-1,-1,-1
449,-1,489,89,94,296,1,-1,-1,-1
449,-1,342,144,66,170,1,-1,-1,-1
449,-1,106,158,46,115,1,-1,-1,-1
449,-1,547,89,92,291,1,-1,-1,-1
449,-1,202,184,26,66,1,-1,-1,-1
449,-1,164,172,33,92,1,-1,-1,-1
450,-1,248,68,102,322,1,-1,-1,-1
450,-1,346,141,70,177,1,-1,-1,-1
450,-1,485,87,97,300,1,-1,-1,-1
450,-1,210,181,28,67,1,-1,-1,-1
450,-1,552,87,86,293,1,-1,-1,-1
450,-1,117,163,51,110,1,-1,-1,-1
450,-1,2,5,124,470,1,-1,-1,-1
451,-1,245,63,109,331,1,-1,-1,-1
451,-1,489,84,96,314,1,-1,-1,-1
451,-1,356,146,62,172,1,-1,-1,-1
451,-1,553,87,85,294,1,-1,-1,-1
451,-1,132,163,41,112,1,-1,-1,-1
451,-1,214,182,26,67,1,-1,-1,-1
451,-1,0,9,134,469,1,-1,-1,-1
452,-1,237,59,115,327,1,-1,-1,-1
452,-1,482,86,122,318,1,-1,-1,-1
452,-1,362,157,60,156,1,-1,-1,-1
452,-1,136,160,43,114,1,-1,-1,-1
452,-1,165,163,43,112,1,-1,-1,-1
452,-1,0,8,139,471,1,-1,-1,-1
453,-1,243,56,114,325,1,-1,-1,-1
453,-1,487,84,124,317,1,-1,-1,-1
453,-1,358,156,71,158,1,-1,-1,-1
453,-1,143,155,42,115,1,-1,-1,-1
453,-1,0,4,153,473,1,-1,-1,-1
453,-1,555,83,83,298,1,-1,-1,-1
454,-1,246,57,122,334,1,-1,-1,-1
454,-1,488,84,131,324,1,-1,-1,-1
454,-1,375,157,69,168,1,-1,-1,-1
454,-1,165,163,40,113,1,-1,-1,-1
454,-1,0,4,156,472,1,-1,-1,-1
454,-1,199,172,31,103,1,-1,-1,-1
455,-1,255,54,118,345,1,-1,-1,-1
455,-1,498,83,107,309,1,-1,-1,-1
455,-1,379,141,66,182,1,-1,-1,-1
455,-1,1,0,162,475,1,-1,-1,-1
455,-1,565,79,73,312,1,-1,-1,-1
456,-1,495,81,111,313,1,-1,-1,-1
456,-1,381,153,65,171,1,-1,-1,-1
456,-1,263,57,114,358,1,-1,-1,-1
456,-1,1,2,172,475,1,-1,-1,-1
457,-1,488,87,118,316,1,-1,-1,-1
457,-1,388,144,61,179,1,-1,-1,-1
457,-1,268,64,118,354,1,-1,-1,-1
457,-1,1,12,191,463,1,-1,-1,-1
457,-1,211,174,29,99,1,-1,-1,-1
457,-1,581,87,58,337,1,-1,-1,-1
458,-1,269,59,120,355,1,-1,-1,-1
458,-1,481,85,136,324,1,-1,-1,-1
458,-1,392,149,64,180,1,-1,-1,-1
458,-1,8,4,197,476,1,-1,-1,-1
458,-1,233,177,27,84,1,-1,-1,-1
459,-1,273,68,127,352,1,-1,-1,-1
459,-1,397,145,67,186,1,-1,-1,-1
459,-1,484,90,143,332,1,-1,-1,-1
459,-1,10,6,217,474,1,-1,-1,-1
459,-1,234,180,28,96,1,-1,-1,-1
460,-1,272,58,128,362,1,-1,-1,-1
460,-1,490,85,144,335,1,-1,-1,-1
460,-1,403,147,63,176,1,-1,-1,-1
460,-1,25,0,204,480,1,-1,-1,-1
461,-1,286,59,119,337,1,-1,-1,-1
461,-1,507,83,101,319,1,-1,-1,-1
461,-1,41,0,194,480,1,-1,-1,-1
461,-1,407,161,74,156,1,-1,-1,-1
462,-1,287,57,117,339,1,-1,-1,-1
462,-1,503,83,105,320,1,-1,-1,-1
462,-1,406,160,77,165,1,-1,-1,-1
462,-1,55,0,187,480,1,-1,-1,-1
463,-1,283,60,115,343,1,-1,-1,-1
463,-1,500,90,120,329,1,-1,-1,-1
463,-1,47,2,200,478,1,-1,-1,-1
463,-1,396,158,75,153,1,-1,-1,-1
464,-1,281,56,111,357,1,-1,-1,-1
464,-1,480,94,149,326,1,-1,-1,-1
464,-1,37,0,206,480,1,-1,-1,-1
464,-1,389,160,78,154,1,-1,-1,-1
465,-1,282,53,106,364,1,-1,-1,-1
465,-1,470,96,150,327,1,-1,-1,-1
465,-1,35,0,213,480,1,-1,-1,-1
465,-1,388,162,70,159,1,-1,-1,-1
466,-1,277,53,109,364,1,-1,-1,-1
466,-1,476,90,135,330,1,-1,-1,-1
466,-1,40,0,201,480,1,-1,-1,-1
466,-1,394,165,66,157,1,-1,-1,-1
467,-1,272,56,114,361,1,-1,-1,-1
467,-1,472,83,109,320,1,-1,-1,-1
467,-1,37,0,206,480,1,-1,-1,-1
467,-1,396,151,69,174,1,-1,-1,-1
468,-1,257,51,120,355,1,-1,-1,-1
468,-1,468,81,104,322,1,-1,-1,-1
468,-1,395,159,70,165,1,-1,-1,-1
468,-1,41,0,200,480,1,-1,-1,-1
469,-1,253,42,125,355,1,-1,-1,-1
469,-1,399,148,68,176,1,-1,-1,-1
469,-1,451,92,109,310,1,-1,-1,-1
469,-1,42,0,196,480,1,-1,-1,-1
469,-1,558,80,81,306,1,-1,-1,-1
470,-1,252,39,129,361,1,-1,-1,-1
470,-1,438,89,128,325,1,-1,-1,-1
470,-1,41,0,206,480,1,-1,-1,-1
470,-1,557,82,82,305,1,-1,-1,-1
471,-1,261,38,129,365,1,-1,-1,-1
471,-1,439,88,129,329,1,-1,-1,-1
471,-1,44,0,208,480,1,-1,-1,-1
471,-1,558,78,80,307,1,-1,-1,-1
472,-1,265,31,123,376,1,-1,-1,-1
472,-1,444,86,118,328,1,-1,-1,-1
472,-1,58,3,197,477,1,-1,-1,-1
472,-1,566,74,73,317,1,-1,-1,-1
473,-1,441,86,105,316,1,-1,-1,-1
473,-1,268,31,117,382,1,-1,-1,-1
473,-1,566,70,74,316,1,-1,-1,-1
473,-1,46,0,207,480,1,-1,-1,-1
474,-1,271,29,117,390,1,-1,-1,-1
474,-1,445,83,100,313,1,-1,-1,-1
474,-1,564,71,76,313,1,-1,-1,-1
474,-1,52,0,229,473,1,-1,-1,-1
475,-1,276,33,115,387,1,-1,-1,-1
475,-1,443,79,111,318,1,-1,-1,-1
475,-1,527,80,113,292,1,-1,-1,-1
475,-1,64,3,224,471,1,-1,-1,-1
476,-1,278,35,117,388,1,-1,-1,-1
476,-1,439,78,120,331,1,-1,-1,-1
476,-1,530,77,109,300,1,-1,-1,-1
476,-1,70,1,228,479,1,-1,-1,-1
477,-1,280,44,118,386,1,-1,-1,-1
477,-1,435,80,127,332,1,-1,-1,-1
477,-1,550,78,89,301,1,-1,-1,-1
477,-1,63,0,234,476,1,-1,-1,-1
478,-1,279,40,119,370,1,-1,-1,-1
478,-1,433,80,125,328,1,-1,-1,-1
478,-1,549,80,91,300,1,-1,-1,-1
478,-1,62,0,233,478,1,-1,-1,-1
479,-1,275,41,121,366,1,-1,-1,-1
479,-1,424,85,127,324,1,-1,-1,-1
479,-1,546,80,93,321,1,-1,-1,-1
479,-1,54,0,241,477,1,-1,-1,-1
480,-1,432,85,117,323,1,-1,-1,-1
480,-1,272,45,117,374,1,-1,-1,-1
480,-1,544,77,96,330,1,-1,-1,-1
480,-1,63,0,231,473,1,-1,-1,-1
481,-1,435,83,109,322,1,-1,-1,-1
481,-1,271,32,116,391,1,-1,-1,-1
481,-1,530,79,109,326,1,-1,-1,-1
481,-1,60,8,230,465,1,-1,-1,-1
482,-1,418,81,109,322,1,-1,-1,-1
482,-1,265,27,108,414,1,-1,-1,-1
482,-1,507,79,128,330,1,-1,-1,-1
482,-1,62,10,223,463,1,-1,-1,-1
483,-1,405,85,119,327,1,-1,-1,-1
483,-1,505,83,124,334,1,-1,-1,-1
483,-1,56,18,221,460,1,-1,-1,-1
483,-1,255,39,108,387,1,-1,-1,-1
484,-1,401,90,114,332,1,-1,-1,-1
484,-1,510,85,110,332,1,-1,-1,-1
484,-1,248,47,108,404,1,-1,-1,-1
484,-1,51,20,224,460,1,-1,-1,-1
485,-1,407,94,101,331,1,-1,-1,-1
485,-1,503,79,111,333,1,-1,-1,-1
485,-1,246,49,111,396,1,-1,-1,-1
485,-1,31,22,248,458,1,-1,-1,-1
486,-1,501,84,109,320,1,-1,-1,-1
486,-1,247,41,106,371,1,-1,-1,-1
486,-1,409,87,91,320,1,-1,-1,-1
486,-1,17,12,260,468,1,-1,-1,-1
487,-1,490,88,109,324,1,-1,-1,-1
487,-1,239,32,106,387,1,-1,-1,-1
487,-1,389,94,93,314,1,-1,-1,-1
487,-1,14,6,258,474,1,-1,-1,-1
488,-1,459,87,132,329,1,-1,-1,-1
488,-1,238,31,102,385,1,-1,-1,-1
488,-1,379,99,100,317,1,-1,-1,-1
488,-1,22,13,258,467,1,-1,-1,-1
489,-1,454,85,139,337,1,-1,-1,-1
489,-1,373,99,106,320,1,-1,-1,-1
489,-1,239,33,96,381,1,-1,-1,-1
489,-1,3,2,286,477,1,-1,-1,-1
490,-1,367,104,111,317,1,-1,-1,-1
490,-1,465,91,126,328,1,-1,-1,-1
490,-1,243,36,85,367,1,-1,-1,-1
490,-1,1,2,285,475,1,-1,-1,-1
491,-1,360,105,120,319,1,-1,-1,-1
491,-1,464,86,118,330,1,-1,-1,-1
491,-1,244,42,83,352,1,-1,-1,-1
491,-1,1,2,279,476,1,-1,-1,-1
492,-1,355,102,123,305,1,-1,-1,-1
492,-1,464,81,116,327,1,-1,-1,-1
492,-1,243,33,82,307,1,-1,-1,-1
492,-1,1,3,284,476,1,-1,-1,-1
493,-1,368,100,110,305,1,-1,-1,-1
493,-1,462,82,118,327,1,-1,-1,-1
493,-1,241,36,86,289,1,-1,-1,-1
493,-1,1,2,285,476,1,-1,-1,-1
494,-1,366,99,113,312,1,-1,-1,-1
494,-1,461,83,118,335,1,-1,-1,-1
494,-1,237,40,91,328,1,-1,-1,-1
494,-1,1,2,287,476,1,-1,-1,-1
495,-1,365,92,116,315,1,-1,-1,-1
495,-1,230,27,99,339,1,-1,-1,-1
495,-1,460,81,119,338,1,-1,-1,-1
496,-1,372,96,108,309,1,-1,-1,-1
496,-1,461,80,119,347,1,-1,-1,-1
496,-1,228,23,101,337,1,-1,-1,-1
496,-1,5,3,262,475,1,-1,-1,-1
497,-1,373,98,106,326,1,-1,-1,-1
497,-1,463,82,118,349,1,-1,-1,-1
497,-1,225,26,104,354,1,-1,-1,-1
497,-1,7,4,254,475,1,-1,-1,-1
498,-1,375,97,105,330,1,-1,-1,-1
498,-1,463,83,117,340,1,-1,-1,-1
498,-1,225,26,102,337,1,-1,-1,-1
498,-1,6,3,268,476,1,-1,-1,-1
499,-1,372,94,108,320,1,-1,-1,-1
499,-1,460,80,119,327,1,-1,-1,-1
499,-1,224,24,99,313,1,-1,-1,-1
499,-1,7,3,266,476,1,-1,-1,-1
500,-1,466,77,113,334,1,-1,-1,-1
500,-1,378,92,102,319,1,-1,-1,-1
500,-1,224,25,97,324,1,-1,-1,-1
501,-1,465,82,122,335,1,-1,-1,-1
501,-1,380,92,101,320,1,-1,-1,-1
501,-1,232,32,88,308,1,-1,-1,-1
502,-1,462,81,128,347,1,-1,-1,-1
502,-1,375,94,109,328,1,-1,-1,-1
502,-1,3,1,293,477,1,-1,-1,-1
503,-1,469,78,123,349,1,-1,-1,-1
503,-1,382,92,102,325,1,-1,-1,-1
503,-1,5,1,305,478,1,-1,-1,-1
504,-1,473,82,126,342,1,-1,-1,-1
504,-1,384,90,105,328,1,-1,-1,-1
504,-1,4,0,331,478,1,-1,-1,-1
505,-1,480,83,116,327,1,-1,-1,-1
505,-1,373,91,112,319,1,-1,-1,-1
505,-1,5,0,338,477,1,-1,-1,-1
506,-1,475,75,115,323,1,-1,-1,-1
506,-1,372,87,109,308,1,-1,-1,-1
506,-1,6,0,336,478,1,-1,-1,-1
507,-1,471,81,119,325,1,-1,-1,-1
507,-1,376,90,105,311,1,-1,-1,-1
507,-1,7,0,335,479,1,-1,-1,-1
508,-1,476,82,120,329,1,-1,-1,-1
508,-1,374,89,109,314,1,-1,-1,-1
509,-1,482,82,113,332,1,-1,-1,-1
509,-1,377,88,105,314,1,-1,-1,-1
510,-1,480,82,116,338,1,-1,-1,-1
510,-1,389,94,95,317,1,-1,-1,-1
511,-1,486,79,116,333,1,-1,-1,-1
511,-1,391,87,95,327,1,-1,-1,-1
511,-1,12,65,118,285,1,-1,-1,-1
512,-1,487,80,120,330,1,-1,-1,-1
512,-1,25,76,124,273,1,-1,-1,-1
512,-1,392,85,98,343,1,-1,-1,-1
513,-1,496,80,114,333,1,-1,-1,-1
513,-1,66,74,103,301,1,-1,-1,-1
513,-1,7,125,82,218,1,-1,-1,-1
513,-1,399,90,87,330,1,-1,-1,-1
514,-1,499,81,109,331,1,-1,-1,-1
514,-1,86,75,101,310,1,-1,-1,-1
514,-1,3,114,90,231,1,-1,-1,-1
514,-1,150,2,262,476,1,-1,-1,-1
515,-1,488,89,126,334,1,-1,-1,-1
515,-1,86,77,114,319,1,-1,-1,-1
515,-1,432,97,62,193,1,-1,-1,-1
515,-1,2,114,89,243,1,-1,-1,-1
515,-1,147,1,300,478,1,-1,-1,-1
516,-1,89,79,122,316,1,-1,-1,-1
516,-1,484,86,140,347,1,-1,-1,-1
517,-1,98,88,103,306,1,-1,-1,-1
517,-1,509,84,117,349,1,-1,-1,-1
517,-1,184,77,92,321,1,-1,-1,-1
518,-1,97,87,110,314,1,-1,-1,-1
518,-1,511,89,113,344,1,-1,-1,-1
518,-1,189,71,96,314,1,-1,-1,-1
518,-1,270,0,247,480,1,-1,-1,-1
519,-1,112,80,98,316,1,-1,-1,-1
519,-1,188,54,111,358,1,-1,-1,-1
520,-1,124,84,89,318,1,-1,-1,-1
521,-1,115,99,105,288,1,-1,-1,-1
522,-1,121,106,105,285,1,-1,-1,-1
522,-1,200,31,139,432,1,-1,-1,-1
522,-1,345,1,258,473,1,-1,-1,-1
523,-1,117,99,104,290,1,-1,-1,-1
523,-1,362,0,263,478,1,-1,-1,-1
523,-1,200,26,140,440,1,-1,-1,-1
524,-1,113,101,105,274,1,-1,-1,-1
524,-1,196,7,147,436,1,-1,-1,-1
525,-1,120,81,110,307,1,-1,-1,-1
525,-1,204,22,141,435,1,-1,-1,-1
526,-1,205,8,146,470,1,-1,-1,-1
526,-1,136,78,100,284,1,-1,-1,-1
526,-1,408,0,227,480,1,-1,-1,-1
527,-1,205,10,149,456,1,-1,-1,-1
527,-1,155,76,88,289,1,-1,-1,-1
527,-1,418,1,216,479,1,-1,-1,-1
528,-1,208,19,149,448,1,-1,-1,-1
528,-1,160,88,88,326,1,-1,-1,-1
528,-1,369,70,92,346,1,-1,-1,-1
528,-1,438,0,194,480,1,-1,-1,-1
529,-1,209,27,152,434,1,-1,-1,-1
529,-1,375,107,90,316,1,-1,-1,-1
529,-1,160,98,90,297,1,-1,-1,-1
529,-1,457,0,181,479,1,-1,-1,-1
529,-1,134,172,39,135,1,-1,-1,-1
530,-1,159,105,93,293,1,-1,-1,-1
530,-1,221,29,148,428,1,-1,-1,-1
530,-1,378,114,94,312,1,-1,-1,-1
530,-1,473,2,166,477,1,-1,-1,-1
530,-1,127,172,44,146,1,-1,-1,-1
531,-1,160,115,94,280,1,-1,-1,-1
531,-1,371,114,104,310,1,-1,-1,-1
531,-1,221,31,148,433,1,-1,-1,-1
531,-1,486,5,152,472,1,-1,-1,-1
532,-1,365,104,107,314,1,-1,-1,-1
532,-1,97,158,56,166,1,-1,-1,-1
532,-1,161,115,92,268,1,-1,-1,-1
532,-1,228,29,133,443,1,-1,-1,-1
532,-1,487,5,149,469,1,-1,-1,-1
533,-1,357,98,103,300,1,-1,-1,-1
533,-1,83,154,60,170,1,-1,-1,-1
533,-1,222,20,131,452,1,-1,-1,-1
533,-1,488,5,149,469,1,-1,-1,-1
533,-1,165,122,81,254,1,-1,-1,-1
533,-1,446,97,86,316,1,-1,-1,-1
534,-1,51,147,77,172,1,-1,-1,-1
534,-1,351,94,94,303,1,-1,-1,-1
534,-1,211,13,133,457,1,-1,-1,-1
534,-1,443,87,83,331,1,-1,-1,-1
534,-1,487,7,151,468,1,-1,-1,-1
535,-1,44,140,69,186,1,-1,-1,-1
535,-1,354,93,89,309,1,-1,-1,-1
535,-1,439,82,86,335,1,-1,-1,-1
535,-1,207,29,136,451,1,-1,-1,-1
535,-1,496,4,140,470,1,-1,-1,-1
536,-1,438,84,86,326,1,-1,-1,-1
536,-1,346,96,95,308,1,-1,-1,-1
536,-1,33,178,64,154,1,-1,-1,-1
536,-1,501,5,136,470,1,-1,-1,-1
536,-1,200,33,143,431,1,-1,-1,-1
537,-1,437,84,88,314,1,-1,-1,-1
537,-1,130,136,63,152,1,-1,-1,-1
537,-1,17,120,80,201,1,-1,-1,-1
537,-1,341,94,95,308,1,-1,-1,-1
537,-1,500,9,138,466,1,-1,-1,-1
538,-1,435,83,91,319,1,-1,-1,-1
538,-1,349,93,88,315,1,-1,-1,-1
538,-1,129,140,63,146,1,-1,-1,-1
538,-1,8,119,91,204,1,-1,-1,-1
539,-1,437,82,98,322,1,-1,-1,-1
539,-1,350,89,90,314,1,-1,-1,-1
539,-1,177,4,181,456,1,-1,-1,-1
539,-1,120,147,55,139,1,-1,-1,-1
539,-1,8,125,83,210,1,-1,-1,-1
540,-1,440,80,100,325,1,-1,-1,-1
540,-1,119,148,59,147,1,-1,-1,-1
540,-1,356,86,87,316,1,-1,-1,-1
540,-1,185,7,182,457,1,-1,-1,-1
541,-1,122,150,62,152,1,-1,-1,-1
541,-1,355,89,93,311,1,-1,-1,-1
541,-1,449,80,107,332,1,-1,-1,-1
541,-1,205,3,153,473,1,-1,-1,-1
542,-1,114,144,71,155,1,-1,-1,-1
542,-1,222,6,156,469,1,-1,-1,-1
542,-1,446,79,121,342,1,-1,-1,-1
542,-1,373,87,84,317,1,-1,-1,-1
542,-1,191,131,49,181,1,-1,-1,-1
543,-1,108,144,77,159,1,-1,-1,-1
543,-1,435,75,139,356,1,-1,-1,-1
543,-1,227,5,171,470,1,-1,-1,-1
543,-1,386,86,83,306,1,-1,-1,-1
544,-1,108,139,77,166,1,-1,-1,-1
544,-1,238,2,170,470,1,-1,-1,-1
544,-1,454,77,130,358,1,-1,-1,-1
544,-1,390,85,84,326,1,-1,-1,-1
544,-1,187,142,53,165,1,-1,-1,-1
545,-1,107,135,80,171,1,-1,-1,-1
545,-1,456,74,140,367,1,-1,-1,-1
545,-1,239,5,177,469,1,-1,-1,-1
545,-1,388,88,84,336,1,-1,-1,-1
545,-1,184,145,56,155,1,-1,-1,-1
546,-1,112,128,76,181,1,-1,-1,-1
546,-1,478,72,126,368,1,-1,-1,-1
546,-1,193,158,51,144,1,-1,-1,-1
546,-1,247,7,182,472,1,-1,-1,-1
546,-1,389,85,77,338,1,-1,-1,-1
547,-1,493,63,114,373,1,-1,-1,-1
547,-1,116,126,68,181,1,-1,-1,-1
547,-1,194,147,52,155,1,-1,-1,-1
547,-1,246,5,191,471,1,-1,-1,-1
547,-1,384,62,77,358,1,-1,-1,-1
548,-1,110,113,75,201,1,-1,-1,-1
548,-1,254,10,185,462,1,-1,-1,-1
548,-1,498,56,131,384,1,-1,-1,-1
548,-1,197,150,56,152,1,-1,-1,-1
548,-1,385,62,77,358,1,-1,-1,-1
549,-1,505,59,131,386,1,-1,-1,-1
549,-1,108,118,79,198,1,-1,-1,-1
549,-1,252,6,191,455,1,-1,-1,-1
549,-1,195,148,57,151,1,-1,-1,-1
550,-1,195,125,66,170,1,-1,-1,-1
550,-1,100,105,80,202,1,-1,-1,-1
550,-1,523,38,112,413,1,-1,-1,-1
550,-1,268,8,190,466,1,-1,-1,-1
551,-1,195,134,64,163,1,-1,-1,-1
551,-1,522,37,114,417,1,-1,-1,-1
551,-1,263,5,201,466,1,-1,-1,-1
551,-1,78,105,93,199,1,-1,-1,-1
552,-1,186,117,72,196,1,-1,-1,-1
552,-1,78,97,86,219,1,-1,-1,-1
552,-1,266,2,213,473,1,-1,-1,-1
552,-1,527,38,109,424,1,-1,-1,-1
553,-1,178,116,82,208,1,-1,-1,-1
553,-1,77,98,80,216,1,-1,-1,-1
553,-1,270,11,196,469,1,-1,-1,-1
553,-1,543,46,97,406,1,-1,-1,-1
553,-1,489,101,85,311,1,-1,-1,-1
554,-1,176,119,82,197,1,-1,-1,-1
554,-1,69,116,87,211,1,-1,-1,-1
554,-1,250,7,194,469,1,-1,-1,-1
554,-1,548,47,91,405,1,-1,-1,-1
554,-1,480,149,89,210,1,-1,-1,-1
555,-1,174,119,83,194,1,-1,-1,-1
555,-1,52,87,86,243,1,-1,-1,-1
555,-1,261,5,191,473,1,-1,-1,-1
555,-1,488,119,90,261,1,-1,-1,-1
555,-1,557,48,83,407,1,-1,-1,-1
556,-1,45,88,86,244,1,-1,-1,-1
556,-1,175,131,77,190,1,-1,-1,-1
556,-1,263,1,189,479,1,-1,-1,-1
556,-1,492,118,84,268,1,-1,-1,-1
556,-1,563,49,77,400,1,-1,-1,-1
557,-1,26,89,92,255,1,-1,-1,-1
557,-1,499,127,82,276,1,-1,-1,-1
557,-1,258,6,186,467,1,-1,-1,-1
557,-1,158,140,72,206,1,-1,-1,-1
557,-1,557,57,83,394,1,-1,-1,-1
557,-1,417,127,90,276,1,-1,-1,-1
558,-1,6,83,100,263,1,-1,-1,-1
558,-1,501,122,79,288,1,-1,-1,-1
558,-1,272,0,184,480,1,-1,-1,-1
558,-1,549,67,91,369,1,-1,-1,-1
558,-1,425,123,90,279,1,-1,-1,-1
558,-1,155,118,73,224,1,-1,-1,-1
559,-1,443,102,104,311,1,-1,-1,-1
559,-1,3,80,101,283,1,-1,-1,-1
559,-1,283,0,172,479,1,-1,-1,-1
559,-1,559,48,81,371,1,-1,-1,-1
560,-1,442,85,106,327,1,-1,-1,-1
560,-1,139,85,97,262,1,-1,-1,-1
560,-1,283,0,172,478,1,-1,-1,-1
560,-1,0,77,96,293,1,-1,-1,-1
560,-1,568,42,72,380,1,-1,-1,-1
561,-1,121,79,106,277,1,-1,-1,-1
561,-1,438,72,117,348,1,-1,-1,-1
561,-1,262,0,188,479,1,-1,-1,-1
561,-1,562,41,78,381,1,-1,-1,-1
561,-1,1,60,81,296,1,-1,-1,-1
562,-1,105,68,103,282,1,-1,-1,-1
562,-1,250,4,192,473,1,-1,-1,-1
562,-1,462,55,118,368,1,-1,-1,-1
562,-1,560,38,80,390,1,-1,-1,-1
562,-1,0,78,58,287,1,-1,-1,-1
563,-1,96,59,102,317,1,-1,-1,-1
563,-1,472,54,134,412,1,-1,-1,-1
563,-1,236,0,210,473,1,-1,-1,-1
563,-1,577,38,63,412,1,-1,-1,-1
564,-1,96,55,98,323,1,-1,-1,-1
564,-1,239,0,204,469,1,-1,-1,-1
564,-1,475,38,151,431,1,-1,-1,-1
565,-1,75,44,114,351,1,-1,-1,-1
565,-1,237,0,204,471,1,-1,-1,-1
565,-1,424,64,79,313,1,-1,-1,-1
565,-1,489,28,148,448,1,-1,-1,-1
566,-1,49,36,137,367,1,-1,-1,-1
566,-1,236,0,197,477,1,-1,-1,-1
566,-1,423,55,80,329,1,-1,-1,-1
566,-1,506,16,131,462,1,-1,-1,-1
567,-1,32,18,144,394,1,-1,-1,-1
567,-1,419,54,107,338,1,-1,-1,-1
567,-1,234,5,195,472,1,-1,-1,-1
568,-1,413,44,126,350,1,-1,-1,-1
568,-1,13,13,154,409,1,-1,-1,-1
568,-1,234,4,191,474,1,-1,-1,-1
568,-1,545,53,95,351,1,-1,-1,-1
569,-1,424,30,120,371,1,-1,-1,-1
569,-1,1,6,151,441,1,-1,-1,-1
569,-1,223,3,197,475,1,-1,-1,-1
569,-1,549,50,91,374,1,-1,-1,-1
570,-1,426,27,125,376,1,-1,-1,-1
570,-1,222,8,194,471,1,-1,-1,-1
570,-1,560,45,80,357,1,-1,-1,-1
570,-1,0,5,145,440,1,-1,-1,-1
571,-1,429,6,129,418,1,-1,-1,-1
571,-1,195,0,222,476,1,-1,-1,-1
571,-1,561,45,79,355,1,-1,-1,-1
571,-1,2,5,118,452,1,-1,-1,-1
572,-1,185,0,231,474,1,-1,-1,-1
572,-1,563,57,76,321,1,-1,-1,-1
572,-1,438,3,162,449,1,-1,-1,-1
573,-1,189,0,229,475,1,-1,-1,-1
573,-1,438,1,187,479,1,-1,-1,-1
574,-1,464,0,174,478,1,-1,-1,-1
574,-1,185,0,247,476,1,-1,-1,-1
575,-1,475,1,162,475,1,-1,-1,-1
575,-1,193,0,243,475,1,-1,-1,-1
576,-1,193,0,255,475,1,-1,-1,-1
576,-1,487,5,148,470,1,-1,-1,-1
577,-1,210,0,239,479,1,-1,-1,-1
577,-1,494,4,133,467,1,-1,-1,-1
578,-1,216,0,237,477,1,-1,-1,-1
579,-1,217,0,246,477,1,-1,-1,-1
580,-1,506,66,102,319,1,-1,-1,-1
580,-1,232,1,237,479,1,-1,-1,-1
581,-1,503,72,127,321,1,-1,-1,-1
581,-1,250,0,234,480,1,-1,-1,-1
582,-1,496,72,125,318,1,-1,-1,-1
582,-1,254,0,234,480,1,-1,-1,-1
