596,-1,1486,71,373,999,1,-1,-1,-1
596,-1,819,252,147,449,1,-1,-1,-1
597,-1,1492,63,379,1010,1,-1,-1,-1
597,-1,816,252,151,454,1,-1,-1,-1
598,-1,1505,66,381,1010,1,-1,-1,-1
598,-1,814,256,155,469,1,-1,-1,-1
599,-1,1509,70,385,1009,1,-1,-1,-1
599,-1,816,261,158,470,1,-1,-1,-1
600,-1,1511,61,391,1012,1,-1,-1,-1
601,-1,1515,73,401,996,1,-1,-1,-1
602,-1,1521,52,396,1020,1,-1,-1,-1
603,-1,1525,58,392,1014,1,-1,-1,-1
603,-1,1206,305,115,377,1,-1,-1,-1
604,-1,1537,77,382,997,1,-1,-1,-1
604,-1,1203,301,122,380,1,-1,-1,-1
605,-1,1538,83,382,991,1,-1,-1,-1
605,-1,1206,299,128,397,1,-1,-1,-1
606,-1,1559,77,361,995,1,-1,-1,-1
606,-1,1206,302,138,395,1,-1,-1,-1
607,-1,1585,77,335,993,1,-1,-1,-1
607,-1,1217,308,132,394,1,-1,-1,-1
608,-1,1595,59,325,1016,1,-1,-1,-1
608,-1,1234,315,120,376,1,-1,-1,-1
609,-1,1599,56,321,1022,1,-1,-1,-1
609,-1,890,283,140,424,1,-1,-1,-1
609,-1,1232,315,125,385,1,-1,-1,-1
610,-1,1598,53,322,1021,1,-1,-1,-1
610,-1,889,279,145,454,1,-1,-1,-1
610,-1,1231,307,126,405,1,-1,-1,-1
611,-1,1253,305,156,399,1,-1,-1,-1
611,-1,1602,47,318,1033,1,-1,-1,-1
611,-1,904,279,130,438,1,-1,-1,-1
612,-1,1255,309,156,409,1,-1,-1,-1
612,-1,895,280,144,461,1,-1,-1,-1
613,-1,1264,301,148,410,1,-1,-1,-1
613,-1,911,291,126,438,1,-1,-1,-1
614,-1,1269,301,168,430,1,-1,-1,-1
614,-1,912,288,130,450,1,-1,-1,-1
615,-1,1274,310,169,421,1,-1,-1,-1
615,-1,912,294,135,444,1,-1,-1,-1
616,-1,1280,310,161,423,1,-1,-1,-1
616,-1,912,300,143,436,1,-1,-1,-1
617,-1,1290,310,147,431,1,-1,-1,-1
617,-1,903,302,147,446,1,-1,-1,-1
618,-1,1287,309,151,425,1,-1,-1,-1
618,-1,902,296,143,475,1,-1,-1,-1
619,-1,897,298,151,475,1,-1,-1,-1
619,-1,1281,312,151,428,1,-1,-1,-1
619,-1,1100,355,116,408,1,-1,-1,-1
620,-1,1280,310,158,433,1,-1,-1,-1
620,-1,896,296,147,497,1,-1,-1,-1
620,-1,1106,358,111,398,1,-1,-1,-1
621,-1,1281,309,160,440,1,-1,-1,-1
621,-1,1087,355,127,389,1,-1,-1,-1
621,-1,904,295,132,499,1,-1,-1,-1
622,-1,1282,308,168,460,1,-1,-1,-1
622,-1,896,295,130,486,1,-1,-1,-1
623,-1,1283,313,173,464,1,-1,-1,-1
623,-1,1076,347,135,398,1,-1,-1,-1
623,-1,895,298,130,463,1,-1,-1,-1
624,-1,1272,314,177,466,1,-1,-1,-1
624,-1,1097,358,113,379,1,-1,-1,-1
624,-1,889,300,133,464,1,-1,-1,-1
625,-1,1273,322,175,460,1,-1,-1,-1
626,-1,1274,321,172,454,1,-1,-1,-1
627,-1,1281,308,169,463,1,-1,-1,-1
627,-1,1669,213,249,867,1,-1,-1,-1
627,-1,1099,342,111,406,1,-1,-1,-1
628,-1,1250,310,191,465,1,-1,-1,-1
628,-1,521,379,111,318,1,-1,-1,-1
628,-1,868,297,138,429,1,-1,-1,-1
628,-1,1647,131,273,949,1,-1,-1,-1
629,-1,1267,320,173,456,1,-1,-1,-1
630,-1,1277,315,168,464,1,-1,-1,-1
631,-1,1281,313,162,466,1,-1,-1,-1
631,-1,845,311,133,435,1,-1,-1,-1
632,-1,1284,316,164,466,1,-1,-1,-1
632,-1,825,305,152,467,1,-1,-1,-1
632,-1,1090,342,122,413,1,-1,-1,-1
633,-1,828,308,145,463,1,-1,-1,-1
633,-1,1306,320,143,465,1,-1,-1,-1
634,-1,1283,314,162,472,1,-1,-1,-1
634,-1,826,310,149,471,1,-1,-1,-1
635,-1,1301,310,147,482,1,-1,-1,-1
636,-1,1304,307,152,490,1,-1,-1,-1
636,-1,522,387,101,306,1,-1,-1,-1
637,-1,1303,307,156,488,1,-1,-1,-1
637,-1,1100,338,125,428,1,-1,-1,-1
637,-1,523,385,101,316,1,-1,-1,-1
638,-1,1305,307,153,484,1,-1,-1,-1
638,-1,1111,336,117,429,1,-1,-1,-1
638,-1,521,382,103,325,1,-1,-1,-1
639,-1,1296,310,155,483,1,-1,-1,-1
639,-1,860,319,157,454,1,-1,-1,-1
639,-1,1113,337,127,434,1,-1,-1,-1
639,-1,519,385,107,322,1,-1,-1,-1
640,-1,868,318,147,453,1,-1,-1,-1
640,-1,523,389,103,318,1,-1,-1,-1
640,-1,1291,312,152,487,1,-1,-1,-1
641,-1,861,315,156,463,1,-1,-1,-1
641,-1,520,385,107,322,1,-1,-1,-1
641,-1,1297,310,152,497,1,-1,-1,-1
641,-1,1118,336,126,440,1,-1,-1,-1
642,-1,527,382,104,336,1,-1,-1,-1
642,-1,869,314,150,467,1,-1,-1,-1
643,-1,523,384,110,327,1,-1,-1,-1
643,-1,875,313,147,471,1,-1,-1,-1
644,-1,526,385,108,346,1,-1,-1,-1
644,-1,1373,305,164,488,1,-1,-1,-1
644,-1,886,316,134,451,1,-1,-1,-1
645,-1,1387,303,158,495,1,-1,-1,-1
645,-1,889,307,135,487,1,-1,-1,-1
645,-1,524,388,112,336,1,-1,-1,-1
646,-1,895,327,137,455,1,-1,-1,-1
646,-1,1374,303,170,520,1,-1,-1,-1
646,-1,1198,346,114,432,1,-1,-1,-1
647,-1,895,326,139,459,1,-1,-1,-1
647,-1,1384,304,170,526,1,-1,-1,-1
648,-1,894,327,142,472,1,-1,-1,-1
648,-1,1372,301,192,531,1,-1,-1,-1
649,-1,891,320,146,469,1,-1,-1,-1
649,-1,1377,299,193,525,1,-1,-1,-1
649,-1,531,390,106,336,1,-1,-1,-1
650,-1,890,318,150,483,1,-1,-1,-1
650,-1,1171,341,145,457,1,-1,-1,-1
650,-1,1401,302,170,516,1,-1,-1,-1
651,-1,897,322,145,473,1,-1,-1,-1
652,-1,898,323,146,479,1,-1,-1,-1
652,-1,1161,342,163,471,1,-1,-1,-1
653,-1,892,323,151,475,1,-1,-1,-1
653,-1,528,388,111,347,1,-1,-1,-1
653,-1,1158,341,166,489,1,-1,-1,-1
654,-1,886,317,153,478,1,-1,-1,-1
654,-1,528,382,116,357,1,-1,-1,-1
655,-1,888,321,145,467,1,-1,-1,-1
655,-1,524,381,114,357,1,-1,-1,-1
656,-1,874,320,163,476,1,-1,-1,-1
657,-1,874,326,165,458,1,-1,-1,-1
657,-1,1765,388,51,93,1,-1,-1,-1
658,-1,873,321,157,483,1,-1,-1,-1
658,-1,1764,392,57,93,1,-1,-1,-1
659,-1,870,320,164,464,1,-1,-1,-1
659,-1,1755,394,65,86,1,-1,-1,-1
659,-1,1344,285,226,575,1,-1,-1,-1
660,-1,867,319,166,462,1,-1,-1,-1
660,-1,1356,280,220,581,1,-1,-1,-1
660,-1,508,382,114,364,1,-1,-1,-1
660,-1,1754,394,71,87,1,-1,-1,-1
661,-1,504,382,115,366,1,-1,-1,-1
661,-1,1362,280,205,584,1,-1,-1,-1
661,-1,868,321,152,469,1,-1,-1,-1
662,-1,1363,278,201,589,1,-1,-1,-1
662,-1,1766,394,60,82,1,-1,-1,-1
662,-1,856,318,160,477,1,-1,-1,-1
663,-1,1353,271,210,604,1,-1,-1,-1
663,-1,1762,393,63,83,1,-1,-1,-1
663,-1,857,323,161,478,1,-1,-1,-1
664,-1,1353,276,198,600,1,-1,-1,-1
664,-1,1768,397,59,81,1,-1,-1,-1
664,-1,858,329,156,464,1,-1,-1,-1
665,-1,1348,276,209,607,1,-1,-1,-1
665,-1,1760,397,58,80,1,-1,-1,-1
665,-1,1116,293,179,596,1,-1,-1,-1
666,-1,1755,401,60,74,1,-1,-1,-1
666,-1,1359,274,182,610,1,-1,-1,-1
666,-1,1119,297,179,591,1,-1,-1,-1
667,-1,1128,295,179,600,1,-1,-1,-1
667,-1,1759,403,58,71,1,-1,-1,-1
668,-1,1119,291,185,611,1,-1,-1,-1
668,-1,1353,264,180,625,1,-1,-1,-1
669,-1,1128,290,178,618,1,-1,-1,-1
669,-1,1366,265,176,632,1,-1,-1,-1
669,-1,829,348,147,434,1,-1,-1,-1
670,-1,1123,288,187,619,1,-1,-1,-1
670,-1,1387,273,175,619,1,-1,-1,-1
670,-1,428,380,123,384,1,-1,-1,-1
670,-1,836,343,148,427,1,-1,-1,-1
671,-1,1133,280,189,632,1,-1,-1,-1
671,-1,1370,264,184,638,1,-1,-1,-1
671,-1,433,375,118,399,1,-1,-1,-1
672,-1,1130,276,192,652,1,-1,-1,-1
672,-1,1384,263,195,637,1,-1,-1,-1
672,-1,428,376,115,378,1,-1,-1,-1
673,-1,1146,275,177,654,1,-1,-1,-1
673,-1,1385,264,186,637,1,-1,-1,-1
674,-1,1122,268,200,666,1,-1,-1,-1
674,-1,1386,259,179,650,1,-1,-1,-1
675,-1,1131,271,199,670,1,-1,-1,-1
675,-1,1366,258,182,667,1,-1,-1,-1
676,-1,1122,271,205,674,1,-1,-1,-1
676,-1,1360,257,193,670,1,-1,-1,-1
677,-1,1115,258,210,687,1,-1,-1,-1
677,-1,1371,249,199,674,1,-1,-1,-1
678,-1,1111,265,217,680,1,-1,-1,-1
678,-1,1352,253,234,670,1,-1,-1,-1
678,-1,854,321,124,423,1,-1,-1,-1
679,-1,1115,255,222,699,1,-1,-1,-1
679,-1,1346,249,245,683,1,-1,-1,-1
679,-1,407,370,132,409,1,-1,-1,-1
680,-1,1109,257,234,703,1,-1,-1,-1
680,-1,1336,247,245,696,1,-1,-1,-1
681,-1,1103,242,247,725,1,-1,-1,-1
681,-1,1343,243,228,706,1,-1,-1,-1
681,-1,407,415,137,379,1,-1,-1,-1
682,-1,1104,235,256,752,1,-1,-1,-1
682,-1,1348,230,242,727,1,-1,-1,-1
682,-1,409,414,129,387,1,-1,-1,-1
683,-1,1106,223,261,789,1,-1,-1,-1
683,-1,1367,232,233,724,1,-1,-1,-1
683,-1,409,410,139,390,1,-1,-1,-1
684,-1,1111,222,266,812,1,-1,-1,-1
684,-1,1367,231,234,737,1,-1,-1,-1
684,-1,861,333,165,455,1,-1,-1,-1
685,-1,1125,225,271,814,1,-1,-1,-1
685,-1,1392,233,226,751,1,-1,-1,-1
685,-1,867,329,158,464,1,-1,-1,-1
686,-1,1132,222,270,836,1,-1,-1,-1
686,-1,1411,227,211,756,1,-1,-1,-1
687,-1,1139,223,279,830,1,-1,-1,-1
687,-1,1428,227,249,709,1,-1,-1,-1
687,-1,895,315,136,482,1,-1,-1,-1
688,-1,1140,216,292,839,1,-1,-1,-1
688,-1,1443,219,236,734,1,-1,-1,-1
688,-1,899,306,135,499,1,-1,-1,-1
689,-1,1129,193,317,867,1,-1,-1,-1
689,-1,1440,204,256,756,1,-1,-1,-1
689,-1,911,309,128,485,1,-1,-1,-1
690,-1,1449,188,276,776,1,-1,-1,-1
690,-1,1129,199,322,861,1,-1,-1,-1
690,-1,915,313,131,453,1,-1,-1,-1
691,-1,1448,175,284,772,1,-1,-1,-1
691,-1,1127,189,332,879,1,-1,-1,-1
691,-1,919,308,128,410,1,-1,-1,-1
692,-1,1464,176,288,782,1,-1,-1,-1
692,-1,1130,176,327,881,1,-1,-1,-1
692,-1,915,306,134,407,1,-1,-1,-1
693,-1,1481,168,282,794,1,-1,-1,-1
693,-1,910,295,143,432,1,-1,-1,-1
693,-1,1118,171,330,888,1,-1,-1,-1
694,-1,1485,158,307,830,1,-1,-1,-1
694,-1,1112,155,339,911,1,-1,-1,-1
694,-1,905,291,148,423,1,-1,-1,-1
695,-1,1507,162,284,843,1,-1,-1,-1
695,-1,1112,152,343,921,1,-1,-1,-1
695,-1,904,290,153,454,1,-1,-1,-1
696,-1,1491,140,326,913,1,-1,-1,-1
696,-1,903,290,149,436,1,-1,-1,-1
696,-1,1108,124,348,948,1,-1,-1,-1
697,-1,1494,134,328,902,1,-1,-1,-1
697,-1,903,295,148,414,1,-1,-1,-1
697,-1,1141,112,381,968,1,-1,-1,-1
698,-1,1496,112,332,925,1,-1,-1,-1
698,-1,906,295,145,422,1,-1,-1,-1
698,-1,1168,72,379,1008,1,-1,-1,-1
699,-1,1502,94,345,922,1,-1,-1,-1
699,-1,903,290,152,422,1,-1,-1,-1
699,-1,1164,67,376,1013,1,-1,-1,-1
700,-1,1164,46,379,1034,1,-1,-1,-1
700,-1,903,284,152,421,1,-1,-1,-1
700,-1,1506,87,387,981,1,-1,-1,-1
700,-1,411,351,149,419,1,-1,-1,-1
701,-1,1152,28,412,1052,1,-1,-1,-1
701,-1,906,283,148,417,1,-1,-1,-1
701,-1,1519,77,368,994,1,-1,-1,-1
702,-1,1134,36,445,1044,1,-1,-1,-1
702,-1,907,281,149,418,1,-1,-1,-1
702,-1,1509,75,323,938,1,-1,-1,-1
702,-1,404,352,147,406,1,-1,-1,-1
703,-1,1166,33,436,1047,1,-1,-1,-1
703,-1,907,278,150,426,1,-1,-1,-1
703,-1,1521,76,298,920,1,-1,-1,-1
703,-1,394,338,159,418,1,-1,-1,-1
704,-1,1180,22,417,1052,1,-1,-1,-1
704,-1,1524,60,283,931,1,-1,-1,-1
704,-1,906,277,145,418,1,-1,-1,-1
704,-1,386,339,163,418,1,-1,-1,-1
705,-1,1174,22,432,1058,1,-1,-1,-1
705,-1,1000,211,213,703,1,-1,-1,-1
706,-1,969,182,228,738,1,-1,-1,-1
706,-1,1184,19,439,1061,1,-1,-1,-1
706,-1,390,309,164,449,1,-1,-1,-1
706,-1,931,234,106,456,1,-1,-1,-1
706,-1,1595,22,302,1053,1,-1,-1,-1
707,-1,1174,2,486,1078,1,-1,-1,-1
707,-1,958,161,248,771,1,-1,-1,-1
707,-1,1590,12,312,1068,1,-1,-1,-1
708,-1,952,143,254,809,1,-1,-1,-1
708,-1,1180,0,506,1080,1,-1,-1,-1
709,-1,950,120,269,850,1,-1,-1,-1
709,-1,1187,3,521,1075,1,-1,-1,-1
710,-1,939,105,278,853,1,-1,-1,-1
710,-1,1196,6,514,1068,1,-1,-1,-1
711,-1,929,79,295,871,1,-1,-1,-1
711,-1,1235,12,562,1056,1,-1,-1,-1
712,-1,917,70,299,865,1,-1,-1,-1
712,-1,1249,11,580,1058,1,-1,-1,-1
713,-1,905,68,302,865,1,-1,-1,-1
713,-1,1270,8,594,1065,1,-1,-1,-1
714,-1,892,56,316,870,1,-1,-1,-1
714,-1,1287,7,626,1073,1,-1,-1,-1
715,-1,881,45,314,899,1,-1,-1,-1
715,-1,1298,0,614,1079,1,-1,-1,-1
716,-1,878,51,328,930,1,-1,-1,-1
716,-1,1318,7,599,1071,1,-1,-1,-1
717,-1,849,14,356,1040,1,-1,-1,-1
717,-1,1360,0,554,1080,1,-1,-1,-1
718,-1,847,9,348,1063,1,-1,-1,-1
718,-1,1359,0,548,1073,1,-1,-1,-1
719,-1,823,9,358,1056,1,-1,-1,-1
719,-1,1347,1,570,1070,1,-1,-1,-1
719,-1,1251,318,47,129,1,-1,-1,-1
720,-1,794,0,367,1079,1,-1,-1,-1
720,-1,1312,0,598,1079,1,-1,-1,-1
721,-1,778,2,354,1078,1,-1,-1,-1
721,-1,1316,0,596,1071,1,-1,-1,-1
722,-1,752,0,360,1080,1,-1,-1,-1
722,-1,1374,0,542,1061,1,-1,-1,-1
722,-1,1297,75,251,888,1,-1,-1,-1
723,-1,701,0,380,1076,1,-1,-1,-1
723,-1,1383,0,531,1059,1,-1,-1,-1
723,-1,1252,314,53,125,1,-1,-1,-1
723,-1,1284,121,189,508,1,-1,-1,-1
723,-1,1287,75,257,882,1,-1,-1,-1
724,-1,666,0,406,1080,1,-1,-1,-1
724,-1,1403,0,511,1059,1,-1,-1,-1
724,-1,1252,314,50,129,1,-1,-1,-1
724,-1,1274,113,243,811,1,-1,-1,-1
724,-1,1074,187,159,469,1,-1,-1,-1
725,-1,645,0,416,1080,1,-1,-1,-1
725,-1,1279,141,229,712,1,-1,-1,-1
726,-1,640,0,407,1080,1,-1,-1,-1
726,-1,1250,144,237,665,1,-1,-1,-1
726,-1,1371,0,542,1076,1,-1,-1,-1
727,-1,1213,144,220,653,1,-1,-1,-1
727,-1,534,7,548,1066,1,-1,-1,-1
728,-1,1165,136,293,659,1,-1,-1,-1
728,-1,499,30,573,976,1,-1,-1,-1
729,-1,1144,119,322,681,1,-1,-1,-1
730,-1,1111,122,365,672,1,-1,-1,-1
730,-1,927,177,144,468,1,-1,-1,-1
730,-1,449,0,506,1075,1,-1,-1,-1
730,-1,1474,289,29,60,1,-1,-1,-1
730,-1,1570,285,34,63,1,-1,-1,-1
731,-1,1088,101,390,696,1,-1,-1,-1
731,-1,912,187,154,420,1,-1,-1,-1
731,-1,384,3,546,1077,1,-1,-1,-1
731,-1,1481,280,34,70,1,-1,-1,-1
732,-1,1097,112,381,692,1,-1,-1,-1
732,-1,908,180,159,442,1,-1,-1,-1
732,-1,320,5,572,1074,1,-1,-1,-1
733,-1,1086,121,375,687,1,-1,-1,-1
733,-1,899,175,157,449,1,-1,-1,-1
733,-1,222,0,652,1073,1,-1,-1,-1
734,-1,1071,117,368,708,1,-1,-1,-1
734,-1,898,177,150,454,1,-1,-1,-1
734,-1,208,0,618,1078,1,-1,-1,-1
735,-1,1069,107,343,727,1,-1,-1,-1
735,-1,888,176,150,447,1,-1,-1,-1
735,-1,138,0,607,1080,1,-1,-1,-1
736,-1,1050,116,310,687,1,-1,-1,-1
736,-1,75,0,658,1080,1,-1,-1,-1
736,-1,880,160,152,475,1,-1,-1,-1
737,-1,1039,147,289,657,1,-1,-1,-1
737,-1,698,187,141,396,1,-1,-1,-1
737,-1,875,171,150,480,1,-1,-1,-1
737,-1,12,5,699,1070,1,-1,-1,-1
738,-1,701,189,130,392,1,-1,-1,-1
738,-1,18,0,645,1072,1,-1,-1,-1
739,-1,988,99,251,708,1,-1,-1,-1
739,-1,814,185,156,418,1,-1,-1,-1
739,-1,10,1,602,1069,1,-1,-1,-1
740,-1,816,181,142,418,1,-1,-1,-1
740,-1,972,100,233,695,1,-1,-1,-1
740,-1,618,187,129,363,1,-1,-1,-1
740,-1,5,0,566,1067,1,-1,-1,-1
740,-1,1444,283,50,69,1,-1,-1,-1
740,-1,1375,287,37,62,1,-1,-1,-1
741,-1,808,178,146,430,1,-1,-1,-1
741,-1,612,180,147,386,1,-1,-1,-1
741,-1,948,114,228,683,1,-1,-1,-1
741,-1,1369,286,32,63,1,-1,-1,-1
741,-1,8,4,542,1067,1,-1,-1,-1
742,-1,815,180,135,413,1,-1,-1,-1
742,-1,924,99,218,712,1,-1,-1,-1
742,-1,603,173,152,396,1,-1,-1,-1
742,-1,1374,282,30,66,1,-1,-1,-1
742,-1,1179,277,34,84,1,-1,-1,-1
743,-1,895,62,231,747,1,-1,-1,-1
743,-1,602,169,144,409,1,-1,-1,-1
743,-1,799,177,146,445,1,-1,-1,-1
743,-1,3,6,370,1066,1,-1,-1,-1
744,-1,863,69,255,748,1,-1,-1,-1
744,-1,572,167,148,393,1,-1,-1,-1
744,-1,1373,277,38,71,1,-1,-1,-1
745,-1,570,177,148,406,1,-1,-1,-1
745,-1,1374,277,36,74,1,-1,-1,-1
745,-1,827,112,232,697,1,-1,-1,-1
746,-1,789,96,268,724,1,-1,-1,-1
746,-1,1556,292,57,60,1,-1,-1,-1
746,-1,1371,279,33,69,1,-1,-1,-1
747,-1,706,60,344,773,1,-1,-1,-1
747,-1,509,163,164,494,1,-1,-1,-1
748,-1,692,56,360,773,1,-1,-1,-1
748,-1,1361,274,40,79,1,-1,-1,-1
748,-1,1287,281,39,73,1,-1,-1,-1
748,-1,508,168,155,489,1,-1,-1,-1
749,-1,671,53,371,786,1,-1,-1,-1
749,-1,493,158,167,487,1,-1,-1,-1
750,-1,652,62,370,778,1,-1,-1,-1
750,-1,481,167,170,498,1,-1,-1,-1
750,-1,1272,287,36,65,1,-1,-1,-1
751,-1,666,74,346,762,1,-1,-1,-1
751,-1,465,167,169,488,1,-1,-1,-1
751,-1,1267,288,32,64,1,-1,-1,-1
752,-1,678,81,296,780,1,-1,-1,-1
752,-1,461,165,175,504,1,-1,-1,-1
752,-1,1267,289,35,68,1,-1,-1,-1
753,-1,637,82,313,787,1,-1,-1,-1
753,-1,1019,250,84,330,1,-1,-1,-1
753,-1,1260,288,36,67,1,-1,-1,-1
754,-1,633,77,295,791,1,-1,-1,-1
754,-1,1261,288,38,69,1,-1,-1,-1
754,-1,1013,251,93,326,1,-1,-1,-1
755,-1,625,71,260,792,1,-1,-1,-1
755,-1,1254,289,40,66,1,-1,-1,-1
755,-1,1014,250,95,326,1,-1,-1,-1
755,-1,952,237,83,363,1,-1,-1,-1
755,-1,375,130,247,622,1,-1,-1,-1
756,-1,600,77,253,789,1,-1,-1,-1
756,-1,1254,291,39,63,1,-1,-1,-1
756,-1,1011,240,100,339,1,-1,-1,-1
757,-1,582,82,264,771,1,-1,-1,-1
757,-1,1012,246,97,343,1,-1,-1,-1
757,-1,1261,290,37,66,1,-1,-1,-1
758,-1,533,77,283,786,1,-1,-1,-1
758,-1,1013,252,97,343,1,-1,-1,-1
758,-1,1261,290,35,70,1,-1,-1,-1
758,-1,967,239,82,369,1,-1,-1,-1
759,-1,517,72,288,819,1,-1,-1,-1
759,-1,1011,249,102,347,1,-1,-1,-1
759,-1,1266,292,32,70,1,-1,-1,-1
759,-1,955,239,102,368,1,-1,-1,-1
760,-1,1005,247,110,359,1,-1,-1,-1
760,-1,473,78,305,821,1,-1,-1,-1
760,-1,1265,297,32,66,1,-1,-1,-1
761,-1,1009,255,111,351,1,-1,-1,-1
761,-1,386,91,308,751,1,-1,-1,-1
761,-1,1265,296,35,68,1,-1,-1,-1
761,-1,454,88,321,787,1,-1,-1,-1
762,-1,363,70,353,818,1,-1,-1,-1
762,-1,1016,251,109,355,1,-1,-1,-1
763,-1,348,74,373,835,1,-1,-1,-1
763,-1,1010,255,111,351,1,-1,-1,-1
764,-1,319,56,391,834,1,-1,-1,-1
764,-1,1009,243,115,378,1,-1,-1,-1
765,-1,316,50,396,859,1,-1,-1,-1
765,-1,1011,248,115,375,1,-1,-1,-1
765,-1,705,192,168,503,1,-1,-1,-1
766,-1,309,70,408,862,1,-1,-1,-1
766,-1,1015,246,116,375,1,-1,-1,-1
766,-1,706,195,164,484,1,-1,-1,-1
767,-1,298,59,411,882,1,-1,-1,-1
767,-1,1011,245,125,380,1,-1,-1,-1
767,-1,707,199,159,476,1,-1,-1,-1
768,-1,287,68,419,874,1,-1,-1,-1
768,-1,1007,242,138,383,1,-1,-1,-1
768,-1,709,197,154,479,1,-1,-1,-1
769,-1,299,56,392,899,1,-1,-1,-1
769,-1,1008,242,144,393,1,-1,-1,-1
769,-1,711,189,148,480,1,-1,-1,-1
770,-1,288,55,392,898,1,-1,-1,-1
770,-1,1006,248,162,385,1,-1,-1,-1
770,-1,714,182,142,490,1,-1,-1,-1
771,-1,270,77,396,883,1,-1,-1,-1
771,-1,1001,247,166,389,1,-1,-1,-1
771,-1,716,178,128,490,1,-1,-1,-1
772,-1,990,248,174,384,1,-1,-1,-1
772,-1,248,51,387,914,1,-1,-1,-1
772,-1,720,188,130,468,1,-1,-1,-1
772,-1,1561,330,47,50,1,-1,-1,-1
773,-1,988,251,171,382,1,-1,-1,-1
773,-1,621,260,110,350,1,-1,-1,-1
774,-1,978,252,174,383,1,-1,-1,-1
774,-1,612,241,118,371,1,-1,-1,-1
775,-1,974,232,179,404,1,-1,-1,-1
775,-1,148,0,363,967,1,-1,-1,-1
775,-1,713,187,124,451,1,-1,-1,-1
775,-1,613,240,121,365,1,-1,-1,-1
776,-1,972,241,171,388,1,-1,-1,-1
776,-1,130,8,342,944,1,-1,-1,-1
776,-1,610,239,120,367,1,-1,-1,-1
777,-1,974,235,157,399,1,-1,-1,-1
777,-1,124,0,318,957,1,-1,-1,-1
777,-1,402,42,227,786,1,-1,-1,-1
777,-1,602,245,127,366,1,-1,-1,-1
778,-1,966,234,157,406,1,-1,-1,-1
778,-1,376,32,241,803,1,-1,-1,-1
778,-1,110,0,309,944,1,-1,-1,-1
778,-1,1749,341,49,51,1,-1,-1,-1
779,-1,957,235,169,408,1,-1,-1,-1
779,-1,338,31,259,831,1,-1,-1,-1
779,-1,46,22,337,986,1,-1,-1,-1
779,-1,708,180,123,478,1,-1,-1,-1
780,-1,951,229,174,420,1,-1,-1,-1
780,-1,313,21,265,921,1,-1,-1,-1
780,-1,5,32,354,966,1,-1,-1,-1
781,-1,949,229,181,432,1,-1,-1,-1
781,-1,290,21,273,900,1,-1,-1,-1
781,-1,3,32,337,980,1,-1,-1,-1
782,-1,948,224,179,441,1,-1,-1,-1
782,-1,284,44,280,872,1,-1,-1,-1
782,-1,2,20,322,999,1,-1,-1,-1
783,-1,946,226,173,446,1,-1,-1,-1
783,-1,1,20,295,969,1,-1,-1,-1
783,-1,278,44,294,870,1,-1,-1,-1
784,-1,945,227,178,448,1,-1,-1,-1
785,-1,1079,192,168,446,1,-1,-1,-1
785,-1,944,222,176,460,1,-1,-1,-1
786,-1,947,214,174,467,1,-1,-1,-1
787,-1,942,227,184,447,1,-1,-1,-1
787,-1,1083,184,180,475,1,-1,-1,-1
788,-1,943,225,187,460,1,-1,-1,-1
788,-1,1075,188,185,476,1,-1,-1,-1
789,-1,952,231,180,467,1,-1,-1,-1
789,-1,168,7,352,947,1,-1,-1,-1
789,-1,1070,183,193,476,1,-1,-1,-1
790,-1,946,221,214,493,1,-1,-1,-1
791,-1,956,220,185,482,1,-1,-1,-1
792,-1,967,223,187,486,1,-1,-1,-1
794,-1,616,249,123,391,1,-1,-1,-1
795,-1,111,6,439,1074,1,-1,-1,-1
796,-1,605,251,133,390,1,-1,-1,-1
796,-1,100,10,448,1070,1,-1,-1,-1
797,-1,509,241,128,407,1,-1,-1,-1
797,-1,93,7,444,1073,1,-1,-1,-1
797,-1,594,250,136,405,1,-1,-1,-1
798,-1,70,0,461,1071,1,-1,-1,-1
798,-1,498,241,147,425,1,-1,-1,-1
799,-1,45,0,468,1074,1,-1,-1,-1
799,-1,1081,175,240,594,1,-1,-1,-1
800,-1,34,0,481,1059,1,-1,-1,-1
800,-1,1066,178,241,595,1,-1,-1,-1
801,-1,1062,182,265,600,1,-1,-1,-1
801,-1,8,0,504,1058,1,-1,-1,-1
801,-1,582,258,164,403,1,-1,-1,-1
802,-1,1068,186,255,613,1,-1,-1,-1
802,-1,21,1,483,1063,1,-1,-1,-1
802,-1,596,259,149,404,1,-1,-1,-1
803,-1,1067,189,272,621,1,-1,-1,-1
803,-1,5,8,528,1058,1,-1,-1,-1
804,-1,1076,171,267,654,1,-1,-1,-1
804,-1,3,10,524,1053,1,-1,-1,-1
804,-1,786,234,131,461,1,-1,-1,-1
805,-1,1088,174,259,652,1,-1,-1,-1
805,-1,1,3,502,1069,1,-1,-1,-1
806,-1,1093,167,257,680,1,-1,-1,-1
806,-1,3,0,459,1077,1,-1,-1,-1
806,-1,1263,164,223,674,1,-1,-1,-1
806,-1,378,30,206,734,1,-1,-1,-1
807,-1,1102,168,250,688,1,-1,-1,-1
807,-1,1262,160,216,677,1,-1,-1,-1
807,-1,5,0,446,1079,1,-1,-1,-1
808,-1,1088,167,260,689,1,-1,-1,-1
808,-1,1266,154,217,691,1,-1,-1,-1
808,-1,3,0,457,1076,1,-1,-1,-1
809,-1,1084,161,262,701,1,-1,-1,-1
809,-1,1268,144,216,708,1,-1,-1,-1
809,-1,1,0,468,1074,1,-1,-1,-1
