477,-1,758,336,40,64,1,-1,-1,-1
478,-1,254,278,222,460,1,-1,-1,-1
478,-1,656,339,31,71,1,-1,-1,-1
478,-1,964,334,33,88,1,-1,-1,-1
478,-1,1071,326,32,88,1,-1,-1,-1
478,-1,753,343,41,64,1,-1,-1,-1
478,-1,848,340,43,85,1,-1,-1,-1
478,-1,1134,333,52,158,1,-1,-1,-1
478,-1,590,348,30,75,1,-1,-1,-1
478,-1,842,347,52,128,1,-1,-1,-1
479,-1,247,288,235,440,1,-1,-1,-1
480,-1,245,295,234,455,1,-1,-1,-1
480,-1,656,338,32,76,1,-1,-1,-1
480,-1,962,328,34,102,1,-1,-1,-1
480,-1,1135,333,49,157,1,-1,-1,-1
480,-1,845,333,41,105,1,-1,-1,-1
480,-1,1064,324,32,100,1,-1,-1,-1
480,-1,589,340,35,88,1,-1,-1,-1
480,-1,762,343,39,72,1,-1,-1,-1
481,-1,244,296,235,429,1,-1,-1,-1
481,-1,647,341,36,72,1,-1,-1,-1
481,-1,955,333,39,92,1,-1,-1,-1
481,-1,843,338,45,84,1,-1,-1,-1
481,-1,1136,344,49,139,1,-1,-1,-1
481,-1,749,345,42,66,1,-1,-1,-1
481,-1,835,341,55,139,1,-1,-1,-1
481,-1,591,341,38,85,1,-1,-1,-1
481,-1,1217,306,93,257,1,-1,-1,-1
482,-1,245,300,235,431,1,-1,-1,-1
482,-1,650,344,35,70,1,-1,-1,-1
482,-1,842,345,55,132,1,-1,-1,-1
482,-1,1220,303,92,263,1,-1,-1,-1
482,-1,956,335,39,88,1,-1,-1,-1
482,-1,1133,342,52,137,1,-1,-1,-1
482,-1,750,348,41,64,1,-1,-1,-1
482,-1,847,345,43,73,1,-1,-1,-1
483,-1,233,305,246,428,1,-1,-1,-1
483,-1,654,344,35,74,1,-1,-1,-1
483,-1,957,333,39,75,1,-1,-1,-1
483,-1,1141,342,48,140,1,-1,-1,-1
483,-1,752,344,41,69,1,-1,-1,-1
483,-1,839,343,44,77,1,-1,-1,-1
483,-1,1073,328,33,85,1,-1,-1,-1
483,-1,838,345,58,131,1,-1,-1,-1
483,-1,1231,319,79,243,1,-1,-1,-1
484,-1,233,310,249,442,1,-1,-1,-1
484,-1,657,337,32,74,1,-1,-1,-1
484,-1,755,338,39,66,1,-1,-1,-1
484,-1,957,329,39,93,1,-1,-1,-1
484,-1,849,338,42,80,1,-1,-1,-1
485,-1,239,305,238,450,1,-1,-1,-1
485,-1,659,334,31,77,1,-1,-1,-1
485,-1,844,333,41,95,1,-1,-1,-1
485,-1,958,325,37,109,1,-1,-1,-1
485,-1,755,339,35,68,1,-1,-1,-1
485,-1,1142,341,46,139,1,-1,-1,-1
485,-1,838,338,54,147,1,-1,-1,-1
485,-1,1066,324,32,85,1,-1,-1,-1
485,-1,1232,302,98,263,1,-1,-1,-1
486,-1,661,336,28,70,1,-1,-1,-1
486,-1,228,325,256,442,1,-1,-1,-1
486,-1,844,333,42,93,1,-1,-1,-1
486,-1,759,337,35,65,1,-1,-1,-1
486,-1,957,327,35,103,1,-1,-1,-1
486,-1,1142,344,45,131,1,-1,-1,-1
486,-1,1231,298,98,264,1,-1,-1,-1
486,-1,1156,334,37,99,1,-1,-1,-1
487,-1,229,310,249,446,1,-1,-1,-1
487,-1,659,335,30,73,1,-1,-1,-1
487,-1,841,327,48,111,1,-1,-1,-1
487,-1,953,318,37,122,1,-1,-1,-1
487,-1,1235,292,102,270,1,-1,-1,-1
487,-1,764,338,35,62,1,-1,-1,-1
487,-1,1152,327,39,112,1,-1,-1,-1
487,-1,564,345,35,80,1,-1,-1,-1
488,-1,653,327,34,83,1,-1,-1,-1
488,-1,231,310,240,467,1,-1,-1,-1
488,-1,1147,323,45,117,1,-1,-1,-1
488,-1,960,322,39,114,1,-1,-1,-1
488,-1,843,326,49,112,1,-1,-1,-1
488,-1,1084,311,32,98,1,-1,-1,-1
488,-1,760,333,38,65,1,-1,-1,-1
488,-1,1237,291,102,270,1,-1,-1,-1
489,-1,655,330,33,80,1,-1,-1,-1
489,-1,842,328,46,110,1,-1,-1,-1
489,-1,966,325,37,110,1,-1,-1,-1
489,-1,215,292,258,479,1,-1,-1,-1
489,-1,1246,289,98,273,1,-1,-1,-1
489,-1,767,335,34,66,1,-1,-1,-1
489,-1,1154,328,40,112,1,-1,-1,-1
489,-1,1077,317,29,86,1,-1,-1,-1
490,-1,658,330,31,77,1,-1,-1,-1
490,-1,959,320,44,118,1,-1,-1,-1
490,-1,842,324,49,116,1,-1,-1,-1
490,-1,1151,326,44,112,1,-1,-1,-1
490,-1,213,290,258,487,1,-1,-1,-1
490,-1,1247,287,101,274,1,-1,-1,-1
490,-1,766,333,35,61,1,-1,-1,-1
490,-1,1073,314,31,89,1,-1,-1,-1
491,-1,658,331,32,80,1,-1,-1,-1
491,-1,972,331,35,91,1,-1,-1,-1
491,-1,1251,285,103,278,1,-1,-1,-1
491,-1,842,334,45,86,1,-1,-1,-1
491,-1,1151,330,46,108,1,-1,-1,-1
491,-1,1072,321,29,82,1,-1,-1,-1
491,-1,762,337,32,57,1,-1,-1,-1
491,-1,209,288,259,488,1,-1,-1,-1
492,-1,665,338,29,75,1,-1,-1,-1
492,-1,855,334,38,93,1,-1,-1,-1
492,-1,962,331,38,102,1,-1,-1,-1
492,-1,767,341,31,63,1,-1,-1,-1
492,-1,1250,285,102,281,1,-1,-1,-1
492,-1,1156,332,42,104,1,-1,-1,-1
492,-1,213,281,239,543,1,-1,-1,-1
493,-1,657,329,36,94,1,-1,-1,-1
493,-1,1266,286,102,284,1,-1,-1,-1
493,-1,964,332,39,99,1,-1,-1,-1
493,-1,937,341,55,136,1,-1,-1,-1
493,-1,853,338,49,85,1,-1,-1,-1
493,-1,763,341,37,67,1,-1,-1,-1
493,-1,192,279,247,545,1,-1,-1,-1
493,-1,853,340,57,145,1,-1,-1,-1
493,-1,1153,329,48,117,1,-1,-1,-1
493,-1,1089,325,29,78,1,-1,-1,-1
494,-1,660,326,37,92,1,-1,-1,-1
494,-1,1150,334,57,147,1,-1,-1,-1
494,-1,1268,284,104,289,1,-1,-1,-1
494,-1,969,334,40,89,1,-1,-1,-1
494,-1,186,280,254,548,1,-1,-1,-1
494,-1,1080,321,30,86,1,-1,-1,-1
494,-1,839,341,62,144,1,-1,-1,-1
494,-1,757,339,37,65,1,-1,-1,-1
494,-1,842,339,53,80,1,-1,-1,-1
494,-1,925,343,65,132,1,-1,-1,-1
495,-1,671,333,31,87,1,-1,-1,-1
495,-1,942,342,57,136,1,-1,-1,-1
495,-1,1155,337,57,144,1,-1,-1,-1
495,-1,186,279,252,552,1,-1,-1,-1
495,-1,758,342,30,65,1,-1,-1,-1
495,-1,1274,288,103,286,1,-1,-1,-1
495,-1,1078,321,29,84,1,-1,-1,-1
495,-1,854,337,44,86,1,-1,-1,-1
495,-1,856,337,54,153,1,-1,-1,-1
495,-1,972,337,39,81,1,-1,-1,-1
496,-1,668,326,35,100,1,-1,-1,-1
496,-1,1150,333,61,151,1,-1,-1,-1
496,-1,943,342,55,137,1,-1,-1,-1
496,-1,183,288,256,546,1,-1,-1,-1
496,-1,1078,321,31,86,1,-1,-1,-1
496,-1,854,338,42,86,1,-1,-1,-1
496,-1,763,343,32,62,1,-1,-1,-1
496,-1,857,337,55,160,1,-1,-1,-1
496,-1,977,338,36,82,1,-1,-1,-1
496,-1,1281,287,102,288,1,-1,-1,-1
497,-1,666,331,33,91,1,-1,-1,-1
497,-1,167,296,266,548,1,-1,-1,-1
497,-1,1154,341,56,141,1,-1,-1,-1
497,-1,757,343,33,65,1,-1,-1,-1
497,-1,1067,318,33,87,1,-1,-1,-1
497,-1,977,333,39,85,1,-1,-1,-1
497,-1,852,337,46,81,1,-1,-1,-1
497,-1,938,345,58,132,1,-1,-1,-1
497,-1,1283,291,100,289,1,-1,-1,-1
498,-1,664,329,38,99,1,-1,-1,-1
498,-1,1155,331,67,154,1,-1,-1,-1
498,-1,159,304,264,530,1,-1,-1,-1
498,-1,968,333,40,97,1,-1,-1,-1
498,-1,859,337,42,86,1,-1,-1,-1
498,-1,1275,291,125,293,1,-1,-1,-1
498,-1,758,339,46,72,1,-1,-1,-1
498,-1,1068,328,31,81,1,-1,-1,-1
499,-1,666,327,38,101,1,-1,-1,-1
499,-1,970,332,43,104,1,-1,-1,-1
499,-1,148,293,269,544,1,-1,-1,-1
499,-1,1153,332,69,153,1,-1,-1,-1
499,-1,1065,326,31,82,1,-1,-1,-1
499,-1,854,335,43,95,1,-1,-1,-1
499,-1,1272,290,128,300,1,-1,-1,-1
499,-1,765,335,38,71,1,-1,-1,-1
500,-1,665,325,40,106,1,-1,-1,-1
500,-1,136,276,269,569,1,-1,-1,-1
500,-1,967,334,40,95,1,-1,-1,-1
500,-1,1278,286,123,302,1,-1,-1,-1
500,-1,858,335,46,93,1,-1,-1,-1
500,-1,763,337,40,74,1,-1,-1,-1
500,-1,1070,324,31,84,1,-1,-1,-1
500,-1,1152,334,60,147,1,-1,-1,-1
501,-1,668,324,38,97,1,-1,-1,-1
501,-1,128,279,270,571,1,-1,-1,-1
501,-1,1289,285,113,301,1,-1,-1,-1
501,-1,852,334,46,88,1,-1,-1,-1
501,-1,764,337,37,66,1,-1,-1,-1
501,-1,1070,320,32,81,1,-1,-1,-1
501,-1,853,333,57,161,1,-1,-1,-1
501,-1,972,339,40,80,1,-1,-1,-1
501,-1,942,347,55,122,1,-1,-1,-1
501,-1,1156,337,53,142,1,-1,-1,-1
501,-1,1154,325,48,119,1,-1,-1,-1
502,-1,118,261,281,588,1,-1,-1,-1
502,-1,672,325,38,96,1,-1,-1,-1
502,-1,1294,286,112,299,1,-1,-1,-1
502,-1,1153,322,48,130,1,-1,-1,-1
502,-1,1068,321,30,83,1,-1,-1,-1
502,-1,974,337,39,84,1,-1,-1,-1
502,-1,859,334,48,90,1,-1,-1,-1
502,-1,763,335,36,69,1,-1,-1,-1
502,-1,852,331,60,165,1,-1,-1,-1
503,-1,101,284,292,570,1,-1,-1,-1
503,-1,660,320,46,113,1,-1,-1,-1
503,-1,1152,321,54,133,1,-1,-1,-1
503,-1,1292,284,116,298,1,-1,-1,-1
503,-1,852,323,50,114,1,-1,-1,-1
503,-1,967,326,43,109,1,-1,-1,-1
503,-1,1065,318,31,83,1,-1,-1,-1
503,-1,769,333,39,75,1,-1,-1,-1
504,-1,102,295,291,560,1,-1,-1,-1
504,-1,1160,324,51,124,1,-1,-1,-1
504,-1,664,320,44,108,1,-1,-1,-1
504,-1,1298,287,113,295,1,-1,-1,-1
504,-1,966,325,47,105,1,-1,-1,-1
504,-1,850,320,59,126,1,-1,-1,-1
504,-1,1063,319,33,83,1,-1,-1,-1
504,-1,765,330,42,84,1,-1,-1,-1
505,-1,90,288,300,572,1,-1,-1,-1
505,-1,659,320,45,112,1,-1,-1,-1
505,-1,1299,284,111,302,1,-1,-1,-1
505,-1,1152,319,51,132,1,-1,-1,-1
505,-1,846,321,53,118,1,-1,-1,-1
505,-1,965,326,46,108,1,-1,-1,-1
505,-1,1060,319,34,81,1,-1,-1,-1
505,-1,770,332,39,76,1,-1,-1,-1
506,-1,89,287,295,572,1,-1,-1,-1
506,-1,659,316,48,108,1,-1,-1,-1
506,-1,1301,286,110,296,1,-1,-1,-1
506,-1,1157,322,49,118,1,-1,-1,-1
506,-1,842,310,60,142,1,-1,-1,-1
506,-1,964,325,47,104,1,-1,-1,-1
506,-1,1065,316,35,86,1,-1,-1,-1
506,-1,765,326,45,75,1,-1,-1,-1
506,-1,316,319,73,138,1,-1,-1,-1
507,-1,85,302,293,558,1,-1,-1,-1
507,-1,1305,283,109,298,1,-1,-1,-1
507,-1,643,306,70,113,1,-1,-1,-1
507,-1,832,324,73,104,1,-1,-1,-1
507,-1,297,314,96,148,1,-1,-1,-1
507,-1,1148,318,55,118,1,-1,-1,-1
507,-1,751,325,66,83,1,-1,-1,-1
508,-1,74,292,298,568,1,-1,-1,-1
508,-1,1307,280,112,306,1,-1,-1,-1
508,-1,839,312,64,147,1,-1,-1,-1
508,-1,962,323,48,111,1,-1,-1,-1
508,-1,1155,322,49,121,1,-1,-1,-1
508,-1,662,316,50,115,1,-1,-1,-1
508,-1,762,326,46,93,1,-1,-1,-1
508,-1,1074,318,32,84,1,-1,-1,-1
508,-1,310,324,75,128,1,-1,-1,-1
509,-1,56,296,306,566,1,-1,-1,-1
509,-1,1311,278,111,304,1,-1,-1,-1
509,-1,847,302,70,181,1,-1,-1,-1
509,-1,658,314,49,107,1,-1,-1,-1
509,-1,757,321,51,97,1,-1,-1,-1
509,-1,958,317,57,129,1,-1,-1,-1
509,-1,1156,319,49,115,1,-1,-1,-1
509,-1,324,324,60,114,1,-1,-1,-1
510,-1,41,297,317,574,1,-1,-1,-1
510,-1,1320,280,110,303,1,-1,-1,-1
510,-1,853,302,62,180,1,-1,-1,-1
510,-1,674,319,34,96,1,-1,-1,-1
510,-1,764,319,37,97,1,-1,-1,-1
510,-1,1157,314,45,121,1,-1,-1,-1
510,-1,958,315,54,136,1,-1,-1,-1
510,-1,1272,305,44,129,1,-1,-1,-1
511,-1,33,293,322,581,1,-1,-1,-1
511,-1,849,306,64,169,1,-1,-1,-1
511,-1,666,320,37,94,1,-1,-1,-1
511,-1,1319,278,115,306,1,-1,-1,-1
511,-1,961,319,54,121,1,-1,-1,-1
511,-1,764,324,43,94,1,-1,-1,-1
511,-1,1154,317,49,112,1,-1,-1,-1
511,-1,323,316,66,136,1,-1,-1,-1
511,-1,1075,319,33,80,1,-1,-1,-1
512,-1,36,291,323,583,1,-1,-1,-1
512,-1,669,312,35,102,1,-1,-1,-1
512,-1,1325,277,109,303,1,-1,-1,-1
512,-1,857,304,56,178,1,-1,-1,-1
512,-1,762,310,36,103,1,-1,-1,-1
512,-1,961,309,55,144,1,-1,-1,-1
512,-1,1156,302,49,135,1,-1,-1,-1
512,-1,338,323,50,118,1,-1,-1,-1
513,-1,21,251,310,637,1,-1,-1,-1
513,-1,1328,268,114,306,1,-1,-1,-1
513,-1,857,306,60,144,1,-1,-1,-1
513,-1,749,310,43,101,1,-1,-1,-1
513,-1,961,310,52,130,1,-1,-1,-1
513,-1,675,308,37,97,1,-1,-1,-1
513,-1,1164,317,48,116,1,-1,-1,-1
513,-1,334,317,52,118,1,-1,-1,-1
514,-1,15,253,319,635,1,-1,-1,-1
514,-1,1342,268,109,307,1,-1,-1,-1
514,-1,855,302,64,163,1,-1,-1,-1
514,-1,955,311,59,130,1,-1,-1,-1
514,-1,762,309,35,88,1,-1,-1,-1
514,-1,333,316,49,115,1,-1,-1,-1
514,-1,676,311,34,87,1,-1,-1,-1
514,-1,1165,312,46,117,1,-1,-1,-1
515,-1,14,245,311,653,1,-1,-1,-1
515,-1,855,300,60,151,1,-1,-1,-1
515,-1,963,303,55,127,1,-1,-1,-1
515,-1,1339,265,106,308,1,-1,-1,-1
515,-1,758,308,37,85,1,-1,-1,-1
515,-1,331,318,57,118,1,-1,-1,-1
515,-1,1166,310,46,117,1,-1,-1,-1
515,-1,679,303,34,95,1,-1,-1,-1
516,-1,10,242,301,660,1,-1,-1,-1
516,-1,853,300,56,152,1,-1,-1,-1
516,-1,1335,266,111,305,1,-1,-1,-1
516,-1,964,298,56,133,1,-1,-1,-1
516,-1,319,308,67,135,1,-1,-1,-1
516,-1,758,310,39,82,1,-1,-1,-1
516,-1,1170,307,48,118,1,-1,-1,-1
516,-1,1077,292,27,64,1,-1,-1,-1
516,-1,669,304,36,92,1,-1,-1,-1
517,-1,1,231,321,675,1,-1,-1,-1
517,-1,854,290,63,170,1,-1,-1,-1
517,-1,1350,261,117,311,1,-1,-1,-1
517,-1,967,295,56,135,1,-1,-1,-1
517,-1,327,309,59,121,1,-1,-1,-1
517,-1,754,309,36,87,1,-1,-1,-1
517,-1,1072,287,32,77,1,-1,-1,-1
517,-1,1170,295,48,134,1,-1,-1,-1
517,-1,759,287,39,77,1,-1,-1,-1
517,-1,674,299,36,102,1,-1,-1,-1
518,-1,2,229,327,681,1,-1,-1,-1
518,-1,850,289,65,164,1,-1,-1,-1
518,-1,1355,264,118,309,1,-1,-1,-1
518,-1,963,294,59,138,1,-1,-1,-1
518,-1,317,301,66,128,1,-1,-1,-1
518,-1,751,309,38,85,1,-1,-1,-1
518,-1,1172,298,49,130,1,-1,-1,-1
518,-1,758,290,37,71,1,-1,-1,-1
518,-1,673,288,45,85,1,-1,-1,-1
518,-1,1073,290,30,65,1,-1,-1,-1
519,-1,847,285,66,171,1,-1,-1,-1
519,-1,3,228,322,683,1,-1,-1,-1
519,-1,961,293,58,138,1,-1,-1,-1
519,-1,1358,260,118,313,1,-1,-1,-1
519,-1,315,299,73,128,1,-1,-1,-1
519,-1,751,304,40,94,1,-1,-1,-1
519,-1,1164,301,50,128,1,-1,-1,-1
519,-1,757,291,38,71,1,-1,-1,-1
519,-1,673,289,45,85,1,-1,-1,-1
519,-1,1071,290,32,62,1,-1,-1,-1
520,-1,853,295,58,166,1,-1,-1,-1
520,-1,4,221,318,703,1,-1,-1,-1
520,-1,1350,263,140,318,1,-1,-1,-1
520,-1,320,295,64,142,1,-1,-1,-1
520,-1,957,298,53,137,1,-1,-1,-1
520,-1,754,303,35,96,1,-1,-1,-1
520,-1,1170,302,49,133,1,-1,-1,-1
520,-1,761,293,35,69,1,-1,-1,-1
521,-1,6,220,311,715,1,-1,-1,-1
521,-1,849,294,64,169,1,-1,-1,-1
521,-1,1355,255,127,318,1,-1,-1,-1
521,-1,317,296,74,141,1,-1,-1,-1
521,-1,748,302,39,96,1,-1,-1,-1
521,-1,957,308,55,125,1,-1,-1,-1
521,-1,1164,306,50,127,1,-1,-1,-1
521,-1,759,291,37,70,1,-1,-1,-1
521,-1,680,293,38,78,1,-1,-1,-1
522,-1,1353,259,125,320,1,-1,-1,-1
522,-1,844,300,69,138,1,-1,-1,-1
522,-1,744,300,51,100,1,-1,-1,-1
522,-1,305,304,83,129,1,-1,-1,-1
522,-1,951,312,61,109,1,-1,-1,-1
522,-1,6,241,304,692,1,-1,-1,-1
523,-1,5,229,276,725,1,-1,-1,-1
523,-1,1359,258,123,328,1,-1,-1,-1
523,-1,321,307,62,133,1,-1,-1,-1
523,-1,857,302,57,140,1,-1,-1,-1
523,-1,750,302,39,100,1,-1,-1,-1
523,-1,962,311,49,111,1,-1,-1,-1
523,-1,1161,299,50,130,1,-1,-1,-1
523,-1,677,299,35,102,1,-1,-1,-1
523,-1,1076,293,29,65,1,-1,-1,-1
523,-1,541,326,44,88,1,-1,-1,-1
524,-1,303,304,67,142,1,-1,-1,-1
524,-1,756,299,41,111,1,-1,-1,-1
524,-1,1363,257,114,329,1,-1,-1,-1
524,-1,856,299,60,155,1,-1,-1,-1
524,-1,965,317,51,110,1,-1,-1,-1
524,-1,1163,307,47,133,1,-1,-1,-1
524,-1,5,236,267,720,1,-1,-1,-1
524,-1,677,292,37,114,1,-1,-1,-1
524,-1,275,309,44,97,1,-1,-1,-1
525,-1,1355,260,136,337,1,-1,-1,-1
525,-1,752,294,43,119,1,-1,-1,-1
525,-1,854,299,57,145,1,-1,-1,-1
525,-1,958,310,56,113,1,-1,-1,-1
525,-1,1162,304,48,134,1,-1,-1,-1
525,-1,296,302,74,141,1,-1,-1,-1
525,-1,5,221,257,743,1,-1,-1,-1
526,-1,1158,300,51,137,1,-1,-1,-1
526,-1,756,308,34,104,1,-1,-1,-1
526,-1,1349,263,145,333,1,-1,-1,-1
526,-1,5,248,246,719,1,-1,-1,-1
526,-1,861,307,51,141,1,-1,-1,-1
526,-1,959,316,49,110,1,-1,-1,-1
526,-1,263,316,48,91,1,-1,-1,-1
526,-1,311,310,57,129,1,-1,-1,-1
526,-1,694,307,29,92,1,-1,-1,-1
527,-1,1347,263,145,333,1,-1,-1,-1
527,-1,1156,308,51,128,1,-1,-1,-1
527,-1,754,307,40,105,1,-1,-1,-1
527,-1,853,307,58,145,1,-1,-1,-1
527,-1,956,315,54,110,1,-1,-1,-1
527,-1,8,274,239,709,1,-1,-1,-1
527,-1,681,304,33,98,1,-1,-1,-1
527,-1,260,312,48,89,1,-1,-1,-1
527,-1,314,311,53,108,1,-1,-1,-1
528,-1,838,295,61,167,1,-1,-1,-1
528,-1,952,307,56,117,1,-1,-1,-1
528,-1,1356,254,113,334,1,-1,-1,-1
528,-1,745,303,37,101,1,-1,-1,-1
528,-1,1158,302,49,124,1,-1,-1,-1
528,-1,253,303,60,114,1,-1,-1,-1
528,-1,765,293,32,66,1,-1,-1,-1
529,-1,1352,255,123,332,1,-1,-1,-1
529,-1,1149,302,59,129,1,-1,-1,-1
529,-1,838,295,57,160,1,-1,-1,-1
529,-1,752,303,38,105,1,-1,-1,-1
529,-1,953,310,54,109,1,-1,-1,-1
529,-1,239,296,78,145,1,-1,-1,-1
529,-1,764,292,38,65,1,-1,-1,-1
529,-1,1066,289,32,73,1,-1,-1,-1
529,-1,973,293,32,53,1,-1,-1,-1
530,-1,1347,256,129,332,1,-1,-1,-1
530,-1,834,306,55,140,1,-1,-1,-1
530,-1,236,290,66,141,1,-1,-1,-1
530,-1,951,314,49,105,1,-1,-1,-1
530,-1,754,301,37,107,1,-1,-1,-1
530,-1,1155,299,47,127,1,-1,-1,-1
530,-1,696,297,35,106,1,-1,-1,-1
530,-1,667,293,40,78,1,-1,-1,-1
530,-1,1064,288,32,72,1,-1,-1,-1
530,-1,764,291,37,67,1,-1,-1,-1
531,-1,1339,254,136,335,1,-1,-1,-1
531,-1,221,283,91,166,1,-1,-1,-1
531,-1,1141,297,50,129,1,-1,-1,-1
531,-1,836,297,55,150,1,-1,-1,-1
531,-1,948,304,54,112,1,-1,-1,-1
531,-1,694,301,33,103,1,-1,-1,-1
531,-1,752,300,37,106,1,-1,-1,-1
531,-1,672,293,33,73,1,-1,-1,-1
531,-1,1059,285,33,77,1,-1,-1,-1
531,-1,762,292,35,67,1,-1,-1,-1
531,-1,976,293,33,53,1,-1,-1,-1
532,-1,1139,296,51,139,1,-1,-1,-1
532,-1,1333,253,139,337,1,-1,-1,-1
532,-1,845,302,51,140,1,-1,-1,-1
532,-1,952,309,49,109,1,-1,-1,-1
532,-1,752,306,38,104,1,-1,-1,-1
532,-1,209,284,91,163,1,-1,-1,-1
532,-1,697,304,31,100,1,-1,-1,-1
532,-1,663,291,34,78,1,-1,-1,-1
533,-1,833,297,59,157,1,-1,-1,-1
533,-1,1332,256,132,334,1,-1,-1,-1
533,-1,1137,300,48,126,1,-1,-1,-1
533,-1,939,310,48,110,1,-1,-1,-1
533,-1,746,299,42,111,1,-1,-1,-1
533,-1,208,288,86,157,1,-1,-1,-1
533,-1,660,289,38,86,1,-1,-1,-1
533,-1,687,289,40,122,1,-1,-1,-1
533,-1,754,292,35,65,1,-1,-1,-1
534,-1,1331,254,132,335,1,-1,-1,-1
534,-1,821,294,66,150,1,-1,-1,-1
534,-1,934,305,55,108,1,-1,-1,-1
534,-1,745,294,48,116,1,-1,-1,-1
534,-1,1138,305,49,111,1,-1,-1,-1
534,-1,198,288,93,156,1,-1,-1,-1
534,-1,748,289,47,75,1,-1,-1,-1
534,-1,651,286,45,90,1,-1,-1,-1
535,-1,1140,293,52,148,1,-1,-1,-1
535,-1,1337,249,124,346,1,-1,-1,-1
535,-1,815,289,62,177,1,-1,-1,-1
535,-1,748,289,43,140,1,-1,-1,-1
535,-1,210,293,68,157,1,-1,-1,-1
535,-1,684,290,38,119,1,-1,-1,-1
535,-1,930,294,50,124,1,-1,-1,-1
535,-1,650,288,38,89,1,-1,-1,-1
535,-1,1062,274,33,93,1,-1,-1,-1
535,-1,971,285,32,71,1,-1,-1,-1
535,-1,751,288,37,77,1,-1,-1,-1
536,-1,1334,251,143,342,1,-1,-1,-1
536,-1,805,290,76,162,1,-1,-1,-1
536,-1,188,294,94,164,1,-1,-1,-1
536,-1,742,288,53,132,1,-1,-1,-1
536,-1,929,292,59,122,1,-1,-1,-1
536,-1,1139,290,49,133,1,-1,-1,-1
536,-1,1055,274,40,96,1,-1,-1,-1
536,-1,676,290,45,119,1,-1,-1,-1
537,-1,1343,250,140,341,1,-1,-1,-1
537,-1,807,293,77,164,1,-1,-1,-1
537,-1,936,302,57,112,1,-1,-1,-1
537,-1,1139,304,54,126,1,-1,-1,-1
537,-1,746,290,48,128,1,-1,-1,-1
537,-1,188,299,88,157,1,-1,-1,-1
537,-1,655,288,38,84,1,-1,-1,-1
537,-1,751,289,42,71,1,-1,-1,-1
537,-1,688,295,39,107,1,-1,-1,-1
538,-1,1131,299,60,128,1,-1,-1,-1
538,-1,1345,245,137,348,1,-1,-1,-1
538,-1,819,284,68,167,1,-1,-1,-1
538,-1,936,300,54,112,1,-1,-1,-1
538,-1,743,282,47,87,1,-1,-1,-1
538,-1,749,286,48,133,1,-1,-1,-1
538,-1,1056,277,37,85,1,-1,-1,-1
538,-1,656,285,39,84,1,-1,-1,-1
538,-1,973,291,35,58,1,-1,-1,-1
539,-1,820,288,60,156,1,-1,-1,-1
539,-1,1357,243,124,349,1,-1,-1,-1
539,-1,752,288,45,131,1,-1,-1,-1
539,-1,657,287,32,82,1,-1,-1,-1
539,-1,1143,296,47,120,1,-1,-1,-1
539,-1,753,287,36,81,1,-1,-1,-1
539,-1,928,296,55,116,1,-1,-1,-1
539,-1,1061,280,33,78,1,-1,-1,-1
539,-1,976,288,36,64,1,-1,-1,-1
540,-1,1143,294,50,124,1,-1,-1,-1
540,-1,820,290,63,153,1,-1,-1,-1
540,-1,1347,234,155,366,1,-1,-1,-1
540,-1,665,286,31,79,1,-1,-1,-1
540,-1,753,284,38,87,1,-1,-1,-1
540,-1,746,290,42,123,1,-1,-1,-1
540,-1,928,298,55,112,1,-1,-1,-1
540,-1,1063,274,35,86,1,-1,-1,-1
540,-1,971,286,35,64,1,-1,-1,-1
540,-1,180,288,89,156,1,-1,-1,-1
541,-1,823,293,59,148,1,-1,-1,-1
541,-1,1139,295,48,123,1,-1,-1,-1
541,-1,1347,230,154,370,1,-1,-1,-1
541,-1,661,283,32,85,1,-1,-1,-1
541,-1,750,284,38,86,1,-1,-1,-1
541,-1,187,290,75,151,1,-1,-1,-1
541,-1,1058,274,32,81,1,-1,-1,-1
541,-1,752,291,45,123,1,-1,-1,-1
541,-1,927,301,52,107,1,-1,-1,-1
541,-1,971,288,32,59,1,-1,-1,-1
542,-1,1138,293,47,123,1,-1,-1,-1
542,-1,748,282,41,89,1,-1,-1,-1
542,-1,660,279,33,86,1,-1,-1,-1
542,-1,822,290,59,146,1,-1,-1,-1
542,-1,1349,229,151,371,1,-1,-1,-1
542,-1,1060,269,33,86,1,-1,-1,-1
542,-1,973,282,33,67,1,-1,-1,-1
542,-1,926,298,52,113,1,-1,-1,-1
543,-1,1141,293,44,119,1,-1,-1,-1
543,-1,961,281,34,80,1,-1,-1,-1
543,-1,662,281,29,77,1,-1,-1,-1
543,-1,753,280,39,88,1,-1,-1,-1
543,-1,1353,223,154,375,1,-1,-1,-1
543,-1,1061,271,28,82,1,-1,-1,-1
543,-1,823,283,58,150,1,-1,-1,-1
543,-1,150,284,84,170,1,-1,-1,-1
544,-1,1137,292,51,124,1,-1,-1,-1
544,-1,1363,227,145,369,1,-1,-1,-1
544,-1,962,279,35,82,1,-1,-1,-1
544,-1,662,276,33,81,1,-1,-1,-1
544,-1,749,276,43,93,1,-1,-1,-1
544,-1,1057,273,28,77,1,-1,-1,-1
544,-1,851,271,43,105,1,-1,-1,-1
545,-1,1137,288,49,129,1,-1,-1,-1
545,-1,962,278,34,89,1,-1,-1,-1
545,-1,1358,217,155,380,1,-1,-1,-1
545,-1,663,272,32,82,1,-1,-1,-1
545,-1,750,276,42,94,1,-1,-1,-1
545,-1,1063,269,29,84,1,-1,-1,-1
